B_50_37__MILP 0.02 0.373683631668 0.566706301862 0.0661631895756 1.0 -1716.895060736511 0.154829009135 0.24754703655 -0.000306520537829 2.68402402716 -3.26036802631e-05 0.111554056614 -0.171039305996 0.000400516119118 0.00726203679407 -2.28756862558 -0.222294379293 1.20488401024e-05 0.5 0.0 0.53343082678 0.796473539076 0.253476584069 0.0 12 1.91815902474 0.287963510008 0.0 0.0 0.796473539076 0.126738292035 0.0 1.91815902474 0.239841794139 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0 0.0 0 0.0 50.0 50.0 50.0 50.0 50.0 0.0 0 20 25.0 50 50 0 0 3 0 0 0 0 0 3 0 0 0 0 41 0 976 20 0.728868986856 0.728868986856 3.2596012026 0.24 0.0 -1716.895061 0.006019097634296241 0.0
B_50_37__PILP 0.02 0.373683631668 0.566706301862 0.0661631895756 1.0 -1716.895060736511 0.154829009135 0.24754703655 -0.000306520537829 2.68402402716 -3.26036802631e-05 0.111554056614 -0.171039305996 0.000400516119118 0.00726203679407 -2.28756862558 -0.222294379293 1.20488401024e-05 1.0 0.0 0.457187708494 0.890362825272 0.196022084216 0.0 20 2.43654596145 0.283391014228 0.0 0.457187708494 0.890362825272 0.196022084216 0.0 2.43654596145 0.283391014228 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0 0.0 0 0.0 50.0 50.0 50.0 50.0 50.0 0.0 0 20 50.0 50 50 0 0 3 0 0 0 0 0 3 0 0 0 0 40 0 976 20 0.728868986856 0.728868986856 3.2596012026 0.0 0.0 -1716.895061 0.013008121176020945 0.02873610181333485
B_50_38__MILP 0.02 0.707189530963 0.603407611223 0.0464544227055 1.0 -786.0603555374485 -inf 0.148408803356 -0.000144204615361 4.6644639096 -0.000446468441068 0.090671252773 inf 0.000458922187157 0.000723640489529 -3.92365305262 -0.183404796248 0.00026751354566 0.46 0.0 0.379806733081 0.930170781998 0.234843480071 0.0 11 1.90564253295 0.320528766961 0.0 0.0 0.930170781998 0.108028000833 0.0 1.90564253295 0.246899615843 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0 0.0 0 0.0 50.0 50.0 50.0 50.0 50.0 0.0 0 20 23.0 50 50 0 0 3 0 0 0 0 0 3 0 0 0 0 35 0 971 20 0.728868986856 0.728868986856 3.2596012026 0.0 0.0 -786.060356 0.006828614315718024 0.07491845208274696
B_50_38__PILP 0.02 0.707189530963 0.603407611223 0.0464544227055 1.0 -786.0603555374485 -inf 0.148408803356 -0.000144204615361 4.6644639096 -0.000446468441068 0.090671252773 inf 0.000458922187157 0.000723640489529 -3.92365305262 -0.183404796248 0.00026751354566 1.0 0.0 0.249932255227 0.930170781998 0.173599865734 0.0 20 2.35491591143 0.284210600814 0.0 0.249932255227 0.930170781998 0.173599865734 0.0 2.35491591143 0.284210600814 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0 0.0 0 0.0 50.0 50.0 50.0 50.0 50.0 0.0 0 20 50.0 50 50 0 2 5 0 0 0 0 0 3 0 0 0 0 46 0 971 20 0.728868986856 0.728868986856 3.2596012026 0.0 0.0 -786.060356 0.017194331067371556 0.02412002501964153
B_50_39__MILP 0.02 0.238885900617 0.56664534291 0.059343812259 1.0 -1386.9042941161265 0.39623991025 0.125655955847 -4.8354614088e-05 0.849993410755 -0.000108897307632 0.097119676344 -0.477557177219 0.000100960005572 0.00210491913066 -0.857213681521 -0.142861201956 0.000100299815632 0.5 0.0 0.572723793807 0.836266413827 0.263067626784 0.0 13 2.07766426472 0.321656611332 0.0 0.0588729299751 0.836266413827 0.131533813392 0.0 2.07766426472 0.262740617096 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0 0.0 0 0.0 50.0 50.0 50.0 50.0 50.0 0.0 0 20 25.0 50 50 0 0 4 0 0 0 0 0 4 0 0 0 0 37 0 974 20 0.728868986856 0.728868986856 3.2596012026 0.0 0.0 -1386.904294 0.00927163615804626 0.002262329075200395
B_50_39__PILP 0.02 0.238885900617 0.56664534291 0.059343812259 1.0 -1386.9042941161265 0.39623991025 0.125655955847 -4.8354614088e-05 0.849993410755 -0.000108897307632 0.097119676344 -0.477557177219 0.000100960005572 0.00210491913066 -0.857213681521 -0.142861201956 0.000100299815632 1.0 0.0 0.312221585144 0.933671744493 0.200618730803 0.0 20 2.57151180616 0.303324222961 0.0 0.312221585144 0.933671744493 0.200618730803 0.0 2.57151180616 0.303324222961 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0 0.0 0 0.0 50.0 50.0 50.0 50.0 50.0 0.0 0 20 50.0 50 50 0 3 5 0 0 0 0 0 2 0 0 0 0 41 0 974 20 0.728868986856 0.728868986856 3.2596012026 0.0 0.0 -1386.904294 0.018409966794723922 5.463547329720633e-05
B_50_3__MILP 0.02 0.21220169416 0.571536264803 0.0717500573489 1.0 -637.248503587995 0.44117322352 0.174507364882 -0.00013702150136 1.26506508347 -0.000382888210087 0.0884460356769 -0.483811051145 0.000201500849088 0.00545785690303 -1.00329044267 -0.193179267493 0.000237066747914 0.6 0.0 0.508170336451 0.996865556532 0.236469416267 0.0 11 2.40369597624 0.369694504571 0.0 0.0 0.996865556532 0.14188164976 0.0 2.40369597624 0.308908860968 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0 0.0 0 0.0 50.0 50.0 50.0 50.0 50.0 0.0 0 20 30.0 50 50 0 0 5 0 0 0 0 0 5 0 0 0 0 47 0 971 20 0.728868986856 0.728868986856 3.2596012026 0.0 0.0 -637.248504 0.0042594654722014035 0.08733842284933832
B_50_3__PILP 0.02 0.21220169416 0.571536264803 0.0717500573489 1.0 -637.248503587995 0.44117322352 0.174507364882 -0.00013702150136 1.26506508347 -0.000382888210087 0.0884460356769 -0.483811051145 0.000201500849088 0.00545785690303 -1.00329044267 -0.193179267493 0.000237066747914 1.0 0.0 0.372993758426 0.996865556532 0.2170283142 0.0 20 2.84701073127 0.339128460787 0.0 0.372993758426 0.996865556532 0.2170283142 0.0 2.84701073127 0.339128460787 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0 0.0 0 0.0 50.0 50.0 50.0 50.0 50.0 0.0 0 20 50.0 50 50 0 0 5 0 0 0 0 0 5 0 0 0 0 48 0 971 20 0.728868986856 0.728868986856 3.2596012026 0.0 0.0 -637.248504 0.009748656859930399 0.01391622481595975
B_50_40__MILP 0.02 1.89183662898 0.570823687379 0.0613563259484 1.0 -525.606388364283 13.5236564076 0.149278056787 -1.88123884518e-05 3.807746966 -0.000404685122641 0.107440476769 -16.6519053733 3.94043723888e-05 0.00709760228716 -3.15249805053 -0.165216914559 0.000132237991874 0.5 0.0 0.169102484854 0.929333364855 0.181242204569 0.0 10 1.71737017601 0.291763047937 0.0 0.0 0.929333364855 0.0906211022846 0.0 1.71737017601 0.225333136156 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0 0.0 0 0.0 50.0 50.0 50.0 50.0 50.0 0.0 0 20 25.0 50 50 0 0 3 0 0 0 0 0 3 0 0 0 0 37 0 967 20 0.728868986856 0.728868986856 3.2596012026 0.0 0.0 -525.606388 0.0068965771397741515 0.04563730987328204
B_50_40__PILP 0.02 1.89183662898 0.570823687379 0.0613563259484 1.0 -525.606388364283 13.5236564076 0.149278056787 -1.88123884518e-05 3.807746966 -0.000404685122641 0.107440476769 -16.6519053733 3.94043723888e-05 0.00709760228716 -3.15249805053 -0.165216914559 0.000132237991874 1.0 0.0 0.306468774795 0.929333364855 0.178654779959 0.0 20 2.38900867569 0.286757246897 0.0 0.306468774795 0.929333364855 0.178654779959 0.0 2.38900867569 0.286757246897 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0 0.0 0 0.0 50.0 50.0 50.0 50.0 50.0 0.0 0 20 50.0 50 50 0 1 6 0 0 0 0 0 5 0 0 0 0 56 0 967 20 0.728868986856 0.728868986856 3.2596012026 0.0 0.0 -525.606388 0.02141599542355643 0.02036950765005874
