201801A_275_209__MILP 0.00363636363636 0.0274264687887 0.602316817332 0.0294429658434 1.0 -20401.896998413387 0.172413793103 0.0146198830409 -0.003003003003 -inf -0.0020366598778 0.0192307692308 -0.137931034483 0.00204081632653 0.00243309002433 inf -0.0115273775216 0.00301204819277 0.476363636364 0.0 0.202878092414 0.96649992876 0.148024196761 0.0 49 3.34755565217 0.252253454785 0.0 0.0 0.96649992876 0.0705133446389 0.0 3.34755565217 0.189149220622 24.0 31.0 43 27.8363636364 15 5.07852389565 9.0 13.0 19 11.1345454545 3 3.11361924348 275.0 275.0 275.0 275.0 275.0 0.0 0 110 131.0 275 275 0 0 4 0 0 0 0 0 3 0 1 0 0 325 1 27188 110 0.722998805481 0.804700470577 7.99780604436 0.29 0.0 -20401.896998 0.0004229388571487948 0.0026740821818433155
201801A_275_209__PILP 0.00363636363636 0.0274264687887 0.602316817332 0.0294429658434 1.0 -20401.896998413387 0.172413793103 0.0146198830409 -0.003003003003 -inf -0.0020366598778 0.0192307692308 -0.137931034483 0.00204081632653 0.00243309002433 inf -0.0115273775216 0.00301204819277 1.0 0.0 0.322518612881 0.991512540267 0.188143044415 0.0 110 5.89040833469 0.301285210269 0.0 0.322518612881 0.991512540267 0.188143044415 0.0 5.89040833469 0.301285210269 24.0 31.0 43 27.8363636364 15 5.07852389565 9.0 13.0 19 11.1345454545 3 3.11361924348 275.0 275.0 275.0 275.0 275.0 0.0 0 110 275.0 275 275 0 0 4 0 0 0 0 0 4 0 0 0 0 324 0 27188 110 0.722998805481 0.804700470577 7.99780604436 0.05 0.0 -20401.896998 0.0011659515290334066 0.0
201801A_275_20__MILP 0.00363636363636 0.0319352174594 0.604023784928 0.025644125861 1.0 -21383.76188603785 0.294117647059 0.0148367952522 -0.00293255131965 -inf -0.00198412698413 0.019512195122 -0.235294117647 0.00198807157058 0.0028901734104 inf -0.0116959064327 0.00294117647059 0.505454545455 0.0 0.369984895814 0.959733590371 0.189104977798 0.0 51 4.18874956498 0.300777011056 0.0 0.0 0.959733590371 0.0955839705963 0.0 4.18874956498 0.233807548471 24.25 31.0 39 27.9545454545 19 4.48509929684 9.0 13.0 21 11.1818181818 4 3.39352811361 275.0 275.0 275.0 275.0 275.0 0.0 0 110 139.0 275 275 0 0 3 0 0 0 0 0 3 0 0 0 0 239 1 27175 110 0.722998805481 0.805567116881 8.00191485315 0.03 0.0 -21383.761886 0.0003693821060161797 0.0013823655529907298
201801A_275_20__PILP 0.00363636363636 0.0319352174594 0.604023784928 0.025644125861 1.0 -21383.76188603785 0.294117647059 0.0148367952522 -0.00293255131965 -inf -0.00198412698413 0.019512195122 -0.235294117647 0.00198807157058 0.0028901734104 inf -0.0116959064327 0.00294117647059 1.0 0.0 0.410277401944 0.988740319344 0.208367408901 0.0 110 6.21447538224 0.311477625498 0.0 0.410277401944 0.988740319344 0.208367408901 0.0 6.21447538224 0.311477625498 24.25 31.0 39 27.9545454545 19 4.48509929684 9.0 13.0 21 11.1818181818 4 3.39352811361 275.0 275.0 275.0 275.0 275.0 0.0 0 110 275.0 275 275 0 0 6 0 0 0 0 0 6 0 0 0 0 235 1 27175 110 0.722998805481 0.805567116881 8.00191485315 0.05 0.0 -21383.761886 0.0006500117740789522 0.015938476932168266
201801A_275_210__MILP 0.00363636363636 0.0274517783421 0.600465870822 0.0266331125144 1.0 -25080.0166164705 0.192307692308 0.014367816092 -0.00297619047619 -inf -0.00202429149798 0.0196078431373 -0.153846153846 0.00202839756592 0.00224719101124 inf -0.0113314447592 0.00298507462687 0.447272727273 0.0 0.156378544432 0.99413996126 0.167535863093 0.0 46 3.77545563791 0.296341769113 0.0 0.0 0.99413996126 0.0749342224014 0.0 3.77545563791 0.21498331783 24.0 31.0 39 27.6272727273 18 4.60998736127 9.0 13.0 20 11.0509090909 4 3.03871221093 275.0 275.0 275.0 275.0 275.0 0.0 0 110 123.0 275 275 0 0 4 0 0 0 0 0 3 0 1 0 0 279 1 27211 110 0.722998805481 0.80516425356 8.00011079289 0.03 0.0 -25080.016616 0.0011197939550839748 0.0
201801A_275_210__PILP 0.00363636363636 0.0274517783421 0.600465870822 0.0266331125144 1.0 -25080.0166164705 0.192307692308 0.014367816092 -0.00297619047619 -inf -0.00202429149798 0.0196078431373 -0.153846153846 0.00202839756592 0.00224719101124 inf -0.0113314447592 0.00298507462687 1.0 0.0 0.357766866424 0.99413996126 0.195253540278 0.0 110 5.91745641965 0.298677117277 0.0 0.357766866424 0.99413996126 0.195253540278 0.0 5.91745641965 0.298677117277 24.0 31.0 39 27.6272727273 18 4.60998736127 9.0 13.0 20 11.0509090909 4 3.03871221093 275.0 275.0 275.0 275.0 275.0 0.0 0 110 275.0 275 275 0 0 8 0 0 0 0 0 8 0 0 0 0 294 1 27211 110 0.722998805481 0.80516425356 8.00011079289 0.05 0.0 -25080.016616 0.0018997330715325768 0.0
201801A_275_211__MILP 0.00363636363636 0.0449604379866 0.601921010198 0.0261835338993 1.0 -21555.595966621728 0.454545454545 0.0152905198777 -0.00292397660819 0.4 -0.0021186440678 0.0192307692308 -0.363636363636 0.00212314225053 0.00230414746544 -0.5 -0.0120481927711 0.00293255131965 0.498181818182 0.0 0.451044925312 0.997724820213 0.212894529294 0.0 53 4.49093371202 0.319203920397 0.0 0.0 0.997724820213 0.106060183684 0.0 4.49093371202 0.249181028761 24.0 30.0 41 27.5727272727 14 4.65043319763 9.0 13.0 21 11.0290909091 3 3.1987311534 275.0 275.0 275.0 275.0 275.0 0.0 0 110 137.0 275 275 0 0 4 0 0 0 0 0 4 0 0 0 0 217 1 27217 110 0.722998805481 0.80528309338 8.00066402443 0.03 0.0 -21555.595967 0.0007474739285644078 0.0
201801A_275_211__PILP 0.00363636363636 0.0449604379866 0.601921010198 0.0261835338993 1.0 -21555.595966621728 0.454545454545 0.0152905198777 -0.00292397660819 0.4 -0.0021186440678 0.0192307692308 -0.363636363636 0.00212314225053 0.00230414746544 -0.5 -0.0120481927711 0.00293255131965 1.0 0.0 0.343506218344 0.997724820213 0.198008106997 0.0 110 6.00746350791 0.303360780882 0.0 0.343506218344 0.997724820213 0.198008106997 0.0 6.00746350791 0.303360780882 24.0 30.0 41 27.5727272727 14 4.65043319763 9.0 13.0 21 11.0290909091 3 3.1987311534 275.0 275.0 275.0 275.0 275.0 0.0 0 110 275.0 275 275 0 0 5 0 0 0 0 0 5 0 0 0 0 262 1 27217 110 0.722998805481 0.80528309338 8.00066402443 0.03 0.0 -21555.595967 0.0011929156140878 0.0
201801A_275_212__MILP 0.00363636363636 0.0343027243954 0.605053066815 0.0264448512253 1.0 -20307.458643683018 0.294117647059 0.0150602409639 -0.00298507462687 -inf -0.00201612903226 0.0183486238532 -0.235294117647 0.0020202020202 0.0027027027027 inf -0.0118694362018 0.00299401197605 0.516363636364 0.0 0.223650086372 0.959586423574 0.173134625702 0.0 54 4.05868914042 0.293310662289 0.0 0.0 0.959586423574 0.0894004249081 0.0 4.05868914042 0.227835966877 24.25 32.0 39 28.1818181818 18 4.5390864483 9.0 13.0 21 11.2727272727 4 3.08694933524 275.0 275.0 275.0 275.0 275.0 0.0 0 110 142.0 275 275 0 0 6 0 0 0 0 0 6 0 0 0 0 246 1 27150 110 0.722998805481 0.80440151587 7.99637554 0.03 0.0 -20307.458644 0.0006819549527478311 0.0
201801A_275_212__PILP 0.00363636363636 0.0343027243954 0.605053066815 0.0264448512253 1.0 -20307.458643683018 0.294117647059 0.0150602409639 -0.00298507462687 -inf -0.00201612903226 0.0183486238532 -0.235294117647 0.0020202020202 0.0027027027027 inf -0.0118694362018 0.00299401197605 1.0 0.0 0.306856009008 0.989005033022 0.184097008545 0.0 110 5.7561443397 0.29426628514 0.0 0.306856009008 0.989005033022 0.184097008545 0.0 5.7561443397 0.29426628514 24.25 32.0 39 28.1818181818 18 4.5390864483 9.0 13.0 21 11.2727272727 4 3.08694933524 275.0 275.0 275.0 275.0 275.0 0.0 0 110 275.0 275 275 0 0 5 0 0 0 0 0 5 0 0 0 0 255 1 27150 110 0.722998805481 0.80440151587 7.99637554 0.05 0.0 -20307.458644 0.0013866302767687742 0.0
