B_275_64__MILP 0.00363636363636 0.0385997482564 0.586258899616 0.0239430583793 1.0 -21962.2108631299 -inf 0.0194950703995 -2.21982495451e-07 0.454808440449 -7.87671344067e-07 0.0163269664765 inf 3.17485858216e-07 2.20178898312e-05 -0.383385220038 -0.0229162320797 5.99139747417e-07 0.461818181818 0.0 0.27081165822 0.967780212902 0.165692112573 0.0 50 3.50700625605 0.263418630424 0.0 0.0 0.967780212902 0.0765196301702 0.0 3.50700625605 0.197151516118 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0 0.0 0 0.0 275.0 275.0 275.0 275.0 275.0 0.0 0 110 127.0 275 275 0 0 3 0 0 0 0 0 3 0 0 0 0 250 1 30089 110 0.722998805481 0.722998805481 7.58287544405 0.05 0.0 -21962.210863 0.0003794659404733143 0.02122868842700062
B_275_64__PILP 0.00363636363636 0.0385997482564 0.586258899616 0.0239430583793 1.0 -21962.2108631299 -inf 0.0194950703995 -2.21982495451e-07 0.454808440449 -7.87671344067e-07 0.0163269664765 inf 3.17485858216e-07 2.20178898312e-05 -0.383385220038 -0.0229162320797 5.99139747417e-07 1.0 0.0 0.371445939994 0.981764667407 0.18914375236 0.0 110 5.72044249657 0.288477121298 0.0 0.371445939994 0.981764667407 0.18914375236 0.0 5.72044249657 0.288477121298 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0 0.0 0 0.0 275.0 275.0 275.0 275.0 275.0 0.0 0 110 275.0 275 275 0 0 6 0 0 0 0 0 6 0 0 0 0 271 1 30089 110 0.722998805481 0.722998805481 7.58287544405 0.08 0.0 -21962.210863 0.000729749891756177 0.0
B_275_65__MILP 0.00363636363636 0.0281750944709 0.586936009566 0.0272208192954 1.0 -23507.107629163744 -inf 0.0201712580357 -3.53440742934e-07 0.172928820735 -2.27261135997e-06 0.0156888678348 inf 5.33982592646e-07 1.9207586347e-05 -0.143711705815 -0.0235110621543 1.54110838931e-06 0.523636363636 0.0 0.387860506134 0.989584987434 0.211784618603 0.0 63 4.51011761524 0.31049208871 0.0 0.0 0.989584987434 0.110898127559 0.0 4.51011761524 0.248333370963 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0 0.0 0 0.0 275.0 275.0 275.0 275.0 275.0 0.0 0 110 144.0 275 275 0 0 4 0 0 0 0 0 4 0 0 0 0 254 2 30082 110 0.722998805481 0.722998805481 7.58287544405 0.05 0.0 -23507.107629 0.0005687873732072189 0.0024070819545957485
B_275_65__PILP 0.00363636363636 0.0281750944709 0.586936009566 0.0272208192954 1.0 -23507.107629163744 -inf 0.0201712580357 -3.53440742934e-07 0.172928820735 -2.27261135997e-06 0.0156888678348 inf 5.33982592646e-07 1.9207586347e-05 -0.143711705815 -0.0235110621543 1.54110838931e-06 1.0 0.0 0.346609040248 0.994849280332 0.199835046144 0.0 110 6.07900825766 0.307319666786 0.0 0.346609040248 0.994849280332 0.199835046144 0.0 6.07900825766 0.307319666786 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0 0.0 0 0.0 275.0 275.0 275.0 275.0 275.0 0.0 0 110 275.0 275 275 0 0 5 0 0 0 0 0 5 0 0 0 0 256 1 30082 110 0.722998805481 0.722998805481 7.58287544405 0.05 0.0 -23507.107629 0.0007921681941432721 0.0
B_275_66__MILP 0.00363636363636 0.0395604149511 0.589519820047 0.0254849060258 1.0 -20869.78494492061 -inf 0.021885701899 -3.57578677183e-07 0.32052488988 -1.23505559704e-07 0.0166136655699 inf 5.48271252641e-07 0.000262929266906 -0.266943854758 -0.0257056799277 8.86434913137e-08 0.516363636364 0.0 0.383310197053 0.986815754598 0.206656449429 0.0 55 4.56076166649 0.322142572645 0.0 0.0 0.986815754598 0.106709875705 0.0 4.56076166649 0.253478510088 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0 0.0 0 0.0 275.0 275.0 275.0 275.0 275.0 0.0 0 110 142.0 275 275 0 0 3 0 0 0 0 0 2 0 1 0 0 226 1 30079 110 0.722998805481 0.722998805481 7.58287544405 0.06 0.0 -20869.784945 0.0002630115746024859 0.0
B_275_66__PILP 0.00363636363636 0.0395604149511 0.589519820047 0.0254849060258 1.0 -20869.78494492061 -inf 0.021885701899 -3.57578677183e-07 0.32052488988 -1.23505559704e-07 0.0166136655699 inf 5.48271252641e-07 0.000262929266906 -0.266943854758 -0.0257056799277 8.86434913137e-08 1.0 0.0 0.341046247622 0.986815754598 0.19869205937 0.0 110 5.99382595299 0.301929266726 0.0 0.341046247622 0.986815754598 0.19869205937 0.0 5.99382595299 0.301929266726 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0 0.0 0 0.0 275.0 275.0 275.0 275.0 275.0 0.0 0 110 275.0 275 275 0 0 5 0 0 0 0 0 5 0 0 0 0 240 1 30079 110 0.722998805481 0.722998805481 7.58287544405 0.07 0.0 -20869.784945 0.0013637770142341107 0.0
B_275_67__MILP 0.00363636363636 0.0702273825163 0.583659667665 0.0258340702992 1.0 -23438.442129359733 0.466360955458 0.019895850171 -1.9174727571e-06 0.996089064046 -1.53500301179e-06 0.016639973807 -0.558634297998 2.81732123974e-06 0.000192559340515 -0.827020496612 -0.0234284132897 1.05843762811e-06 0.447272727273 0.0 0.354187613138 0.980174132599 0.201569842023 0.0 53 3.94184561099 0.292738784079 0.0 0.0 0.980174132599 0.0901566929777 0.0 3.94184561099 0.21994118029 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0 0.0 0 0.0 275.0 275.0 275.0 275.0 275.0 0.0 0 110 123.0 275 275 0 0 5 0 0 0 0 0 5 0 0 0 0 268 1 30091 110 0.722998805481 0.722998805481 7.58287544405 0.05 0.0 -23438.442129 0.00020267008250191517 0.0
B_275_67__PILP 0.00363636363636 0.0702273825163 0.583659667665 0.0258340702992 1.0 -23438.442129359733 0.466360955458 0.019895850171 -1.9174727571e-06 0.996089064046 -1.53500301179e-06 0.016639973807 -0.558634297998 2.81732123974e-06 0.000192559340515 -0.827020496612 -0.0234284132897 1.05843762811e-06 1.0 0.0 0.264146861091 0.990951389711 0.17508528431 0.0 110 5.49451356608 0.281293077269 0.0 0.264146861091 0.990951389711 0.17508528431 0.0 5.49451356608 0.281293077269 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0 0.0 0 0.0 275.0 275.0 275.0 275.0 275.0 0.0 0 110 275.0 275 275 0 0 4 0 0 0 0 0 4 0 0 0 0 270 1 30091 110 0.722998805481 0.722998805481 7.58287544405 0.06 0.0 -23438.442129 0.00023907757901141954 0.0
B_275_68__MILP 0.00363636363636 0.318493994926 0.582985084377 0.0232985337057 1.0 -23878.261441398998 -inf 0.0199655340424 -9.29555084661e-08 6.42286497758 -7.85046956914e-07 0.0165629185961 inf 1.32632109047e-07 4.56504160346e-05 -5.33237795003 -0.0234351054416 5.56409009957e-07 0.527272727273 0.0 0.386935728317 0.98383477246 0.204891012656 0.0 60 4.38459801553 0.301004666398 0.0 0.0 0.98383477246 0.108033443037 0.0 4.38459801553 0.241322966799 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0 0.0 0 0.0 275.0 275.0 275.0 275.0 275.0 0.0 0 110 145.0 275 275 0 0 5 0 0 0 0 0 5 0 0 0 0 267 1 30085 110 0.722998805481 0.722998805481 7.58287544405 0.05 0.0 -23878.261441 0.0002170429791467456 0.00979815378658948
B_275_68__PILP 0.00363636363636 0.318493994926 0.582985084377 0.0232985337057 1.0 -23878.261441398998 -inf 0.0199655340424 -9.29555084661e-08 6.42286497758 -7.85046956914e-07 0.0165629185961 inf 1.32632109047e-07 4.56504160346e-05 -5.33237795003 -0.0234351054416 5.56409009957e-07 1.0 0.0 0.363681868803 0.98383477246 0.204185156341 0.0 110 6.18461502476 0.31208553044 0.0 0.363681868803 0.98383477246 0.204185156341 0.0 6.18461502476 0.31208553044 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0 0.0 0 0.0 275.0 275.0 275.0 275.0 275.0 0.0 0 110 275.0 275 275 0 0 3 0 0 0 0 0 3 0 0 0 0 275 1 30085 110 0.722998805481 0.722998805481 7.58287544405 0.06 0.0 -23878.261441 0.0004098238904109388 0.0
