B_125_73__MILP 0.008 0.537436333822 0.593932516295 0.0409043913215 1.0 -4040.1666832131386 0.445237121862 0.0498964009743 -6.29833229132e-06 6.59549959305 -1.15932579657e-06 0.0421545253967 -0.528349086993 7.47355850472e-06 0.000793298424854 -5.5656582553 -0.0578839373328 6.50865668287e-07 0.48 0.0 0.478780225474 0.849915041646 0.210045207536 0.0 23 2.78426668385 0.291690521337 0.0 0.0 0.849915041646 0.100821699617 0.0 2.78426668385 0.22771058961 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0 0.0 0 0.0 125.0 125.0 125.0 125.0 125.0 0.0 0 50 60.0 125 125 0 0 4 0 0 0 0 0 4 0 0 0 0 106 0 6177 50 0.724568837309 0.724568837309 5.12347538298 0.27 0.0 -4040.166683 0.000784137944934387 0.0
B_125_73__PILP 0.008 0.537436333822 0.593932516295 0.0409043913215 1.0 -4040.1666832131386 0.445237121862 0.0498964009743 -6.29833229132e-06 6.59549959305 -1.15932579657e-06 0.0421545253967 -0.528349086993 7.47355850472e-06 0.000793298424854 -5.5656582553 -0.0578839373328 6.50865668287e-07 1.0 0.0 0.433114941302 0.973720721511 0.196882116118 0.0 50 3.9258487024 0.290750299443 0.0 0.433114941302 0.973720721511 0.196882116118 0.0 3.9258487024 0.290750299443 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0 0.0 0 0.0 125.0 125.0 125.0 125.0 125.0 0.0 0 50 125.0 125 125 0 0 4 0 0 0 0 0 4 0 0 0 0 106 0 6177 50 0.724568837309 0.724568837309 5.12347538298 0.01 0.0 -4040.166683 0.0010065894105587257 0.0
B_125_74__MILP 0.008 0.203507086986 0.58667441004 0.0401475732798 1.0 -3922.8691555092146 0.287500497561 0.0516126721845 -8.10943005355e-06 2.3550997381 -3.75166537808e-05 0.0472439595249 -0.345544204626 1.40795918559e-05 0.000282476252758 -1.95824780141 -0.0621856088841 2.8924361137e-05 0.448 0.0 0.132819468072 0.945956635386 0.155439432643 0.0 17 2.41518412074 0.282845079149 0.0 0.0 0.945956635386 0.0696368658241 0.0 2.41518412074 0.204488683342 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0 0.0 0 0.0 125.0 125.0 125.0 125.0 125.0 0.0 0 50 56.0 125 125 0 0 3 0 0 0 0 0 3 0 0 0 0 91 0 6166 50 0.724568837309 0.724568837309 5.12347538298 0.0 0.0 -3922.869156 0.001053928090789497 0.028242641897701593
B_125_74__PILP 0.008 0.203507086986 0.58667441004 0.0401475732798 1.0 -3922.8691555092146 0.287500497561 0.0516126721845 -8.10943005355e-06 2.3550997381 -3.75166537808e-05 0.0472439595249 -0.345544204626 1.40795918559e-05 0.000282476252758 -1.95824780141 -0.0621856088841 2.8924361137e-05 1.0 0.0 0.398027245189 0.972546742369 0.206216493192 0.0 50 4.14938742385 0.308567797868 0.0 0.398027245189 0.972546742369 0.206216493192 0.0 4.14938742385 0.308567797868 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0 0.0 0 0.0 125.0 125.0 125.0 125.0 125.0 0.0 0 50 125.0 125 125 0 1 4 0 0 0 0 0 3 0 0 0 0 101 0 6166 50 0.724568837309 0.724568837309 5.12347538298 0.01 0.0 -3922.869156 0.002254552891847755 0.023116994010635206
B_125_75__MILP 0.008 0.404451111368 0.586852192586 0.0347974565426 1.0 -5504.26607829278 3.07463676786 0.0585604131295 -1.78313931783e-05 3.71991049432 -3.27633967711e-05 0.0398961030383 -3.71419294754 2.11474102981e-05 0.000624287425989 -3.11470298828 -0.068230311291 1.8984968094e-05 0.472 0.0 0.310848351493 0.969461389171 0.170462372991 0.0 22 2.47583777807 0.273563579434 0.0 0.0 0.969461389171 0.0804582400517 0.0 2.47583777807 0.206312028816 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0 0.0 0 0.0 125.0 125.0 125.0 125.0 125.0 0.0 0 50 59.0 125 125 0 0 3 0 0 0 0 0 2 0 1 0 0 101 0 6170 50 0.724568837309 0.724568837309 5.12347538298 0.0 0.0 -5504.266078 0.005079958091371808 0.0
B_125_75__PILP 0.008 0.404451111368 0.586852192586 0.0347974565426 1.0 -5504.26607829278 3.07463676786 0.0585604131295 -1.78313931783e-05 3.71991049432 -3.27633967711e-05 0.0398961030383 -3.71419294754 2.11474102981e-05 0.000624287425989 -3.11470298828 -0.068230311291 1.8984968094e-05 1.0 0.0 0.305693156517 0.969461389171 0.175406236716 0.0 50 3.66135478508 0.276544396109 0.0 0.305693156517 0.969461389171 0.175406236716 0.0 3.66135478508 0.276544396109 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0 0.0 0 0.0 125.0 125.0 125.0 125.0 125.0 0.0 0 50 125.0 125 125 0 0 5 0 0 0 0 0 5 0 0 0 0 118 0 6170 50 0.724568837309 0.724568837309 5.12347538298 0.01 0.0 -5504.266078 0.0066247791228234276 0.0
B_125_76__MILP 0.008 0.163661604709 0.585028435919 0.0323156604416 1.0 -4458.1289701532305 0.482383005653 0.0495069994931 -7.63270743957e-06 1.70313464293 -2.10133371787e-05 0.0373823481036 -0.5764867846 1.66958646672e-05 0.000349343203526 -1.42051999307 -0.0575429919954 1.62260047915e-05 0.472 0.0 0.197973978939 0.948073854918 0.171391988567 0.0 21 2.58635405691 0.289830157651 0.0 0.0 0.948073854918 0.0808970186034 0.0 2.58635405691 0.21672445834 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0 0.0 0 0.0 125.0 125.0 125.0 125.0 125.0 0.0 0 50 59.0 125 125 0 0 2 0 0 0 0 0 2 0 0 0 0 100 0 6177 50 0.724568837309 0.724568837309 5.12347538298 0.01 0.0 -4458.12897 0.001075487504346321 0.0
B_125_76__PILP 0.008 0.163661604709 0.585028435919 0.0323156604416 1.0 -4458.1289701532305 0.482383005653 0.0495069994931 -7.63270743957e-06 1.70313464293 -2.10133371787e-05 0.0373823481036 -0.5764867846 1.66958646672e-05 0.000349343203526 -1.42051999307 -0.0575429919954 1.62260047915e-05 1.0 0.0 0.397578338043 0.963107581934 0.207082157076 0.0 50 4.15970704126 0.309099145216 0.0 0.397578338043 0.963107581934 0.207082157076 0.0 4.15970704126 0.309099145216 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0 0.0 0 0.0 125.0 125.0 125.0 125.0 125.0 0.0 0 50 125.0 125 125 0 0 7 0 0 0 0 0 7 0 0 0 0 119 0 6177 50 0.724568837309 0.724568837309 5.12347538298 0.01 0.0 -4458.12897 0.0026597411335095547 0.0
B_125_77__MILP 0.008 1.47544893449 0.58556550278 0.0424865177576 1.0 -5420.539102762488 16.4501974281 0.0583705165108 -1.40358656593e-05 0.431383242809 -1.03733831034e-06 0.0359746164778 -19.3632795055 2.09135348486e-05 0.000650559045769 -0.35009595791 -0.0672245165909 8.40851896827e-07 0.488 0.0 0.415984732879 0.919751725534 0.213913134655 0.0 29 2.86573891174 0.298113492813 0.0 0.0 0.919751725534 0.104389609711 0.0 2.86573891174 0.234099306847 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0 0.0 0 0.0 125.0 125.0 125.0 125.0 125.0 0.0 0 50 61.0 125 125 0 0 3 0 0 0 0 0 3 0 0 0 0 110 0 6166 50 0.724568837309 0.724568837309 5.12347538298 0.0 0.0 -5420.539103 0.0007131598770057565 0.0
B_125_77__PILP 0.008 1.47544893449 0.58556550278 0.0424865177576 1.0 -5420.539102762488 16.4501974281 0.0583705165108 -1.40358656593e-05 0.431383242809 -1.03733831034e-06 0.0359746164778 -19.3632795055 2.09135348486e-05 0.000650559045769 -0.35009595791 -0.0672245165909 8.40851896827e-07 1.0 0.0 0.276538182272 0.919751725534 0.174741300042 0.0 50 3.63952142076 0.274653249457 0.0 0.276538182272 0.919751725534 0.174741300042 0.0 3.63952142076 0.274653249457 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0 0.0 0 0.0 125.0 125.0 125.0 125.0 125.0 0.0 0 50 125.0 125 125 0 0 5 0 0 0 0 0 5 0 0 0 0 127 0 6166 50 0.724568837309 0.724568837309 5.12347538298 0.01 0.0 -5420.539103 0.0022805988048602414 0.0005774111546759586
