B_75_209__MILP 0.0133333333333 0.802659423821 0.594461438673 0.0556658539667 1.0 -1890.426139997601 6.38956056833 0.0975265913294 -6.02442507601e-05 0.521288471061 -4.19618133371e-05 0.0645057859404 -7.80632062494 9.36452864259e-05 0.000739106399896 -0.426492973982 -0.107189775239 3.61932769525e-05 0.52 0.0 0.267807284549 0.90673951645 0.147536112719 0.0 14 1.77425986138 0.242798258454 0.0 0.0 0.90673951645 0.0767187786139 0.0 1.77425986138 0.189967198267 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0 0.0 0 0.0 75.0 75.0 75.0 75.0 75.0 0.0 0 30 39.0 75 75 0 0 2 0 0 0 0 0 2 0 0 0 0 60 0 2207 30 0.726483157257 0.726483157257 3.97911212877 0.24 0.0 -1890.42614 0.001511489361864245 0.01176995960256059
B_75_209__PILP 0.0133333333333 0.802659423821 0.594461438673 0.0556658539667 1.0 -1890.426139997601 6.38956056833 0.0975265913294 -6.02442507601e-05 0.521288471061 -4.19618133371e-05 0.0645057859404 -7.80632062494 9.36452864259e-05 0.000739106399896 -0.426492973982 -0.107189775239 3.61932769525e-05 1.0 0.0 0.351433106318 0.984421778532 0.205088158091 0.0 30 3.2497457797 0.314245364612 0.0 0.351433106318 0.984421778532 0.205088158091 0.0 3.2497457797 0.314245364612 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0 0.0 0 0.0 75.0 75.0 75.0 75.0 75.0 0.0 0 30 75.0 75 75 0 1 3 0 0 0 0 0 2 0 0 0 0 62 0 2207 30 0.726483157257 0.726483157257 3.97911212877 0.0 0.0 -1890.42614 0.003950805504625592 0.0
B_75_20__MILP 0.0133333333333 0.0973994518912 0.584423501499 0.0578840848922 1.0 -6992.985135314426 -inf 0.0901970473407 -8.07766328471e-06 0.70528943699 -0.000105669435215 0.0702446022167 inf 1.10284485636e-05 0.00315845661897 -0.572990685871 -0.101104837199 7.7403235359e-05 0.48 0.0 0.519137593851 0.984500393872 0.273407007789 0.0 16 2.71540017048 0.360645562275 0.0 0.0 0.984500393872 0.131235363739 0.0 2.71540017048 0.284761749156 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0 0.0 0 0.0 75.0 75.0 75.0 75.0 75.0 0.0 0 30 36.0 75 75 0 0 1 0 0 0 0 0 1 0 0 0 0 59 0 2206 30 0.726483157257 0.726483157257 3.97911212877 0.0 0.0 -6992.985135 0.0009433133165097045 0.002890135731083828
B_75_20__PILP 0.0133333333333 0.0973994518912 0.584423501499 0.0578840848922 1.0 -6992.985135314426 -inf 0.0901970473407 -8.07766328471e-06 0.70528943699 -0.000105669435215 0.0702446022167 inf 1.10284485636e-05 0.00315845661897 -0.572990685871 -0.101104837199 7.7403235359e-05 1.0 0.0 0.408498400463 0.984500393872 0.218369846553 0.0 30 3.41164031282 0.327879762165 0.0 0.408498400463 0.984500393872 0.218369846553 0.0 3.41164031282 0.327879762165 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0 0.0 0 0.0 75.0 75.0 75.0 75.0 75.0 0.0 0 30 75.0 75 75 0 0 2 0 0 0 0 0 2 0 0 0 0 62 0 2206 30 0.726483157257 0.726483157257 3.97911212877 0.0 0.0 -6992.985135 0.0059025944147098304 0.0
B_75_210__MILP 0.0133333333333 3.04218413369 0.591638771184 0.0353363732611 1.0 -10641.853798396412 9.46760036453 0.0732784262776 -2.77757632131e-05 33.3027911169 -3.26360047681e-05 0.0736033516365 -11.4141029969 4.84277056798e-05 0.000904888347556 -28.05166165 -0.0820272581315 2.2264560225e-05 0.44 0.0 0.243214035858 0.825964518418 0.143234892972 0.0 12 1.57075525512 0.232915404779 0.0 0.0 0.825964518418 0.0630233529075 0.0 1.57075525512 0.170073566263 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0 0.0 0 0.0 75.0 75.0 75.0 75.0 75.0 0.0 0 30 33.0 75 75 0 0 3 0 0 0 0 0 3 0 0 0 0 59 0 2208 30 0.726483157257 0.726483157257 3.97911212877 0.0 0.0 -10641.853798 0.0036964489220282413 0.01170364268880838
B_75_210__PILP 0.0133333333333 3.04218413369 0.591638771184 0.0353363732611 1.0 -10641.853798396412 9.46760036453 0.0732784262776 -2.77757632131e-05 33.3027911169 -3.26360047681e-05 0.0736033516365 -11.4141029969 4.84277056798e-05 0.000904888347556 -28.05166165 -0.0820272581315 2.2264560225e-05 1.0 0.0 0.335976511672 0.839902498448 0.180042293426 0.0 30 2.79960507458 0.268493240559 0.0 0.335976511672 0.839902498448 0.180042293426 0.0 2.79960507458 0.268493240559 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0 0.0 0 0.0 75.0 75.0 75.0 75.0 75.0 0.0 0 30 75.0 75 75 0 1 3 0 0 0 0 0 2 0 0 0 0 65 0 2208 30 0.726483157257 0.726483157257 3.97911212877 0.0 0.0 -10641.853798 0.004184066596401441 0.034777190296275594
B_75_211__MILP 0.0133333333333 0.360845256757 0.589744796113 0.0590627290823 1.0 -2725.8547613554265 1.56776639691 0.0909266165137 -0.000103261928688 2.5221907022 -5.59646081418e-05 0.0819757123553 -1.8497382961 0.000139034946723 0.000213878115893 -2.00647683358 -0.103916019268 2.6963602595e-05 0.493333333333 0.0 0.0624721053777 0.920530437778 0.0938201225336 0.0 12 1.40209497884 0.210545517976 0.0 0.0 0.920530437778 0.0462845937832 0.0 1.40209497884 0.155142968819 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0 0.0 0 0.0 75.0 75.0 75.0 75.0 75.0 0.0 0 30 37.0 75 75 0 0 1 0 0 0 0 0 1 0 0 0 0 61 0 2206 30 0.726483157257 0.726483157257 3.97911212877 0.0 0.0 -2725.854761 0.0002227576497059922 0.13210365527224152
B_75_211__PILP 0.0133333333333 0.360845256757 0.589744796113 0.0590627290823 1.0 -2725.8547613554265 1.56776639691 0.0909266165137 -0.000103261928688 2.5221907022 -5.59646081418e-05 0.0819757123553 -1.8497382961 0.000139034946723 0.000213878115893 -2.00647683358 -0.103916019268 2.6963602595e-05 1.0 0.0 0.265321434033 0.986934201498 0.172548523173 0.0 30 2.91658210102 0.289216797306 0.0 0.265321434033 0.986934201498 0.172548523173 0.0 2.91658210102 0.289216797306 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0 0.0 0 0.0 75.0 75.0 75.0 75.0 75.0 0.0 0 30 75.0 75 75 0 0 2 0 0 0 0 0 2 0 0 0 0 64 0 2206 30 0.726483157257 0.726483157257 3.97911212877 0.0 0.0 -2725.854761 0.004105174332874194 0.0
B_75_212__MILP 0.0133333333333 0.252216876139 0.598992177194 0.0439596948244 1.0 -3308.6504561550446 1.89320282657 0.0884644913039 -0.000127226415344 0.54451032484 -5.97240699081e-06 0.0944237389051 -2.45436183842 0.000194118044317 0.000978362142394 -0.480759229742 -0.0977483480972 3.28485123193e-06 0.506666666667 0.0 0.21297116055 0.946100002587 0.141362701004 0.0 12 1.81412191225 0.258114040972 0.0 0.0 0.946100002587 0.0716237685084 0.0 1.81412191225 0.196851585257 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0 0.0 0 0.0 75.0 75.0 75.0 75.0 75.0 0.0 0 30 38.0 75 75 0 0 2 0 0 0 0 0 2 0 0 0 0 59 0 2205 30 0.726483157257 0.726483157257 3.97911212877 0.0 0.0 -3308.650456 0.0041300237609626445 0.0
B_75_212__PILP 0.0133333333333 0.252216876139 0.598992177194 0.0439596948244 1.0 -3308.6504561550446 1.89320282657 0.0884644913039 -0.000127226415344 0.54451032484 -5.97240699081e-06 0.0944237389051 -2.45436183842 0.000194118044317 0.000978362142394 -0.480759229742 -0.0977483480972 3.28485123193e-06 1.0 0.0 0.347134226305 0.946100002587 0.188774414128 0.0 30 2.95587929497 0.284359841264 0.0 0.347134226305 0.946100002587 0.188774414128 0.0 2.95587929497 0.284359841264 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0 0.0 0 0.0 75.0 75.0 75.0 75.0 75.0 0.0 0 30 75.0 75 75 0 1 5 0 0 0 0 0 4 0 0 0 0 78 0 2205 30 0.726483157257 0.726483157257 3.97911212877 0.0 0.0 -3308.650456 0.008214421366485971 0.0
B_75_213__MILP 0.0133333333333 1.50971126855 0.585277317285 0.0372928307628 1.0 -4728.060155967169 10.4221265438 0.0743479401006 -5.45646610068e-05 5.14476292433 -9.26921837257e-05 0.0657139181861 -12.4975791125 5.19531846094e-05 0.000122466748102 -4.55426424752 -0.0865147484585 6.07030497564e-05 0.48 0.0 0.347127759775 0.973501908227 0.177751334815 0.0 12 2.01507337925 0.284950355849 0.0 0.0 0.973501908227 0.0853206407111 0.0 2.01507337925 0.216473242193 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0 0.0 0 0.0 75.0 75.0 75.0 75.0 75.0 0.0 0 30 36.0 75 75 0 0 2 0 0 0 0 0 2 0 0 0 0 61 0 2209 30 0.726483157257 0.726483157257 3.97911212877 0.0 0.0 -4728.060156 0.005911284983236051 0.0
B_75_213__PILP 0.0133333333333 1.50971126855 0.585277317285 0.0372928307628 1.0 -4728.060155967169 10.4221265438 0.0743479401006 -5.45646610068e-05 5.14476292433 -9.26921837257e-05 0.0657139181861 -12.4975791125 5.19531846094e-05 0.000122466748102 -4.55426424752 -0.0865147484585 6.07030497564e-05 1.0 0.0 0.443384202544 0.99801052344 0.213054947265 0.0 30 3.28291638232 0.313541261118 0.0 0.443384202544 0.99801052344 0.213054947265 0.0 3.28291638232 0.313541261118 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0 0.0 0 0.0 75.0 75.0 75.0 75.0 75.0 0.0 0 30 75.0 75 75 0 1 4 0 0 0 0 0 3 0 0 0 0 66 0 2209 30 0.726483157257 0.726483157257 3.97911212877 0.0 0.0 -4728.060156 0.009310214876208438 0.054635226001991846
B_75_214__MILP 0.0133333333333 0.297582823929 0.591633406617 0.0501997696924 1.0 -2116.914853050447 2.05077801254 0.0842647442077 -0.000108977041975 1.09368550201 -8.02155740215e-05 0.0626235993587 -2.40509377469 0.000203046153852 0.00246239358059 -0.998313546246 -0.0960786431758 5.87653822847e-05 0.493333333333 0.0 0.504158434726 0.906056345591 0.20464532 0.0 14 2.28456331318 0.314929437527 0.0 0.0 0.906056345591 0.100958357867 0.0 2.28456331318 0.243715278694 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0 0.0 0 0.0 75.0 75.0 75.0 75.0 75.0 0.0 0 30 37.0 75 75 0 0 2 0 0 0 0 0 2 0 0 0 0 65 0 2208 30 0.726483157257 0.726483157257 3.97911212877 0.0 0.0 -2116.914853 0.001502602712382268 0.0007793435909352155
B_75_214__PILP 0.0133333333333 0.297582823929 0.591633406617 0.0501997696924 1.0 -2116.914853050447 2.05077801254 0.0842647442077 -0.000108977041975 1.09368550201 -8.02155740215e-05 0.0626235993587 -2.40509377469 0.000203046153852 0.00246239358059 -0.998313546246 -0.0960786431758 5.87653822847e-05 1.0 0.0 0.622764831272 0.915901802493 0.236585222034 0.0 30 3.52373665172 0.331034287132 0.0 0.622764831272 0.915901802493 0.236585222034 0.0 3.52373665172 0.331034287132 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0 0.0 0 0.0 75.0 75.0 75.0 75.0 75.0 0.0 0 30 75.0 75 75 0 0 4 0 0 0 0 0 4 0 0 0 0 72 0 2208 30 0.726483157257 0.726483157257 3.97911212877 0.0 0.0 -2116.914853 0.0036837046085954903 0.0
