201801A_150_209__MILP 0.00666666666667 0.188579088538 0.601417617917 0.0366277875565 1.0 -6768.056084669991 2.5 0.0292397660819 -0.00467289719626 0.105263157895 -0.00354609929078 0.0392156862745 -2.0 0.00355871886121 0.00404858299595 -0.131578947368 -0.0227272727273 0.00469483568075 0.46 0.0 0.355939904352 0.964562992466 0.182519489997 0.0 27 2.85941670509 0.291861634915 0.0 0.0 0.964562992466 0.0839589653985 0.0 2.85941670509 0.21785159647 12.75 18.0 21 15.1 8 3.26445503364 5.0 8.0 13 6.04 1 2.27707414606 150.0 150.0 150.0 150.0 150.0 0.0 0 60 69.0 150 150 0 0 4 0 0 0 0 0 4 0 0 0 0 142 0 8094 60 0.724089466541 0.802109703386 5.90056484844 0.01 0.0 -6768.056085 0.0007309895098187332 0.04971320161921243
201801A_150_209__PILP 0.00666666666667 0.188579088538 0.601417617917 0.0366277875565 1.0 -6768.056084669991 2.5 0.0292397660819 -0.00467289719626 0.105263157895 -0.00354609929078 0.0392156862745 -2.0 0.00355871886121 0.00404858299595 -0.131578947368 -0.0227272727273 0.00469483568075 1.0 0.0 0.325457618665 0.972817441569 0.180591361768 0.0 60 4.21750955794 0.293205285076 0.0 0.325457618665 0.972817441569 0.180591361768 0.0 4.21750955794 0.293205285076 12.75 18.0 21 15.1 8 3.26445503364 5.0 8.0 13 6.04 1 2.27707414606 150.0 150.0 150.0 150.0 150.0 0.0 0 60 150.0 150 150 0 0 3 0 0 0 0 0 3 0 0 0 0 145 0 8094 60 0.724089466541 0.802109703386 5.90056484844 0.0 0.0 -6768.056085 0.002119020265181584 0.0
201801A_150_20__MILP 0.00666666666667 0.0833119048777 0.598888064688 0.0356056632031 1.0 -6407.375155671052 0.625 0.0294117647059 -0.00546448087432 -inf -0.00393700787402 0.0384615384615 -0.5 0.00395256916996 0.0049504950495 inf -0.0228571428571 0.00549450549451 0.453333333333 0.0 0.333820247543 0.986241640575 0.201540132303 0.0 26 2.99229770205 0.301754493181 0.0 0.0 0.986241640575 0.0913648599772 0.0 2.99229770205 0.226593834748 13.0 16.0 25 14.6333333333 7 2.97750827968 4.0 7.0 13 5.85333333333 0 2.50169720168 150.0 150.0 150.0 150.0 150.0 0.0 0 60 68.0 150 150 0 0 2 0 0 0 0 0 2 0 0 0 0 118 0 8122 60 0.724089466541 0.804675343516 5.90960242378 0.0 0.0 -6407.375156 0.0009990577801590596 0.0
201801A_150_20__PILP 0.00666666666667 0.0833119048777 0.598888064688 0.0356056632031 1.0 -6407.375155671052 0.625 0.0294117647059 -0.00546448087432 -inf -0.00393700787402 0.0384615384615 -0.5 0.00395256916996 0.0049504950495 inf -0.0228571428571 0.00549450549451 1.0 0.0 0.339989434246 0.986241640575 0.19560163431 0.0 60 4.33762832958 0.295251526938 0.0 0.339989434246 0.986241640575 0.19560163431 0.0 4.33762832958 0.295251526938 13.0 16.0 25 14.6333333333 7 2.97750827968 4.0 7.0 13 5.85333333333 0 2.50169720168 150.0 150.0 150.0 150.0 150.0 0.0 0 60 150.0 150 150 0 0 4 0 0 0 0 0 4 0 0 0 0 127 0 8122 60 0.724089466541 0.804675343516 5.90960242378 0.0 0.0 -6407.375156 0.0019687003949171835 0.0
201801A_150_210__MILP 0.00666666666667 0.137706904577 0.600057508406 0.039631216751 1.0 -5273.706158735379 1.66666666667 0.0287356321839 -0.00537634408602 -inf -0.00378787878788 0.0336134453782 -1.33333333333 0.00380228136882 0.00416666666667 inf -0.0223463687151 0.00540540540541 0.54 0.0 0.401159273578 0.988514413422 0.20343257527 0.0 36 3.34659920475 0.311261003773 0.0 0.0 0.988514413422 0.109853590646 0.0 3.34659920475 0.250193985147 13.0 17.0 34 15.3333333333 8 4.0276819912 5.0 8.0 13 6.13333333333 1 2.37673912933 150.0 150.0 150.0 150.0 150.0 0.0 0 60 81.0 150 150 0 0 2 0 0 0 0 0 2 0 0 0 0 126 0 8080 60 0.724089466541 0.807013184769 5.91848749071 0.0 0.0 -5273.706159 0.000992040861258799 0.06621650344482301
201801A_150_210__PILP 0.00666666666667 0.137706904577 0.600057508406 0.039631216751 1.0 -5273.706158735379 1.66666666667 0.0287356321839 -0.00537634408602 -inf -0.00378787878788 0.0336134453782 -1.33333333333 0.00380228136882 0.00416666666667 inf -0.0223463687151 0.00540540540541 1.0 0.0 0.313011230155 0.988514413422 0.181489296986 0.0 60 4.25355077849 0.29610740717 0.0 0.313011230155 0.988514413422 0.181489296986 0.0 4.25355077849 0.29610740717 13.0 17.0 34 15.3333333333 8 4.0276819912 5.0 8.0 13 6.13333333333 1 2.37673912933 150.0 150.0 150.0 150.0 150.0 0.0 0 60 150.0 150 150 0 0 3 0 0 0 0 0 3 0 0 0 0 130 0 8080 60 0.724089466541 0.807013184769 5.91848749071 0.0 0.0 -5273.706159 0.0024268868257208216 0.0
201801A_150_211__MILP 0.00666666666667 0.102832642861 0.599084345512 0.0390714143534 1.0 -6859.532494877913 0.833333333333 0.0331125827815 -0.00510204081633 0.137931034483 -0.00375939849624 0.040404040404 -0.666666666667 0.00377358490566 0.00462962962963 -0.172413793103 -0.025641025641 0.00512820512821 0.573333333333 0.0 0.370988948754 0.98495501949 0.215145429284 0.0 36 3.61622195796 0.325224992879 0.0 0.0 0.98495501949 0.123350046123 0.0 3.61622195796 0.268263255869 12.0 17.25 22 14.95 6 3.70776212829 4.0 7.75 13 5.98 0 2.37618742246 150.0 150.0 150.0 150.0 150.0 0.0 0 60 86.0 150 150 0 0 3 0 0 0 0 0 3 0 0 0 0 118 0 8103 60 0.724089466541 0.810136377091 5.929562008 0.0 0.0 -6859.532495 0.0009750856935040039 0.0053276963062375395
201801A_150_211__PILP 0.00666666666667 0.102832642861 0.599084345512 0.0390714143534 1.0 -6859.532494877913 0.833333333333 0.0331125827815 -0.00510204081633 0.137931034483 -0.00375939849624 0.040404040404 -0.666666666667 0.00377358490566 0.00462962962963 -0.172413793103 -0.025641025641 0.00512820512821 1.0 0.0 0.372095680112 0.990340943186 0.211419974481 0.0 60 4.72067904179 0.322284033881 0.0 0.372095680112 0.990340943186 0.211419974481 0.0 4.72067904179 0.322284033881 12.0 17.25 22 14.95 6 3.70776212829 4.0 7.75 13 5.98 0 2.37618742246 150.0 150.0 150.0 150.0 150.0 0.0 0 60 150.0 150 150 0 0 5 0 0 0 0 0 5 0 0 0 0 136 0 8103 60 0.724089466541 0.810136377091 5.929562008 0.0 0.0 -6859.532495 0.002707081279013685 0.01401726676785816
201801A_150_212__MILP 0.00666666666667 0.102303145908 0.603584361433 0.0391574839454 1.0 -7203.681533590765 0.454545454545 0.030487804878 -0.00492610837438 0.666666666667 -0.00369003690037 0.0363636363636 -0.363636363636 0.0037037037037 0.00418410041841 -0.833333333333 -0.0236686390533 0.0049504950495 0.546666666667 0.0 0.429832205226 0.958977577069 0.194215248121 0.0 33 3.1931637985 0.294322100614 0.0 0.0 0.958977577069 0.106171002306 0.0 3.1931637985 0.238123956298 13.0 18.0 23 15.2666666667 10 3.26019767635 4.0 7.0 14 6.10666666667 0 2.46886388626 150.0 150.0 150.0 150.0 150.0 0.0 0 60 82.0 150 150 0 0 5 0 0 0 0 0 5 0 0 0 0 147 0 8084 60 0.724089466541 0.806575788431 5.91696936043 0.0 0.0 -7203.681534 0.0014067674913404349 0.06731077506645114
201801A_150_212__PILP 0.00666666666667 0.102303145908 0.603584361433 0.0391574839454 1.0 -7203.681533590765 0.454545454545 0.030487804878 -0.00492610837438 0.666666666667 -0.00369003690037 0.0363636363636 -0.363636363636 0.0037037037037 0.00418410041841 -0.833333333333 -0.0236686390533 0.0049504950495 1.0 0.0 0.357497342368 0.958977577069 0.191614275367 0.0 60 4.30593583192 0.294773119647 0.0 0.357497342368 0.958977577069 0.191614275367 0.0 4.30593583192 0.294773119647 13.0 18.0 23 15.2666666667 10 3.26019767635 4.0 7.0 14 6.10666666667 0 2.46886388626 150.0 150.0 150.0 150.0 150.0 0.0 0 60 150.0 150 150 0 0 4 0 0 0 0 0 4 0 0 0 0 139 0 8084 60 0.724089466541 0.806575788431 5.91696936043 0.0 0.0 -7203.681534 0.00253984909155765 0.0
